2841.0
2607.0
2662.5
2546.0
2536.5
2536.5
2536.5
2536.5
2536.5
2536.5
2536.5
2536.5
2536.5
2536.5
2536.5
14946.5
10765.0
10446.0
9282.0
11748.0
12890.0
12390.5
12656.5
13851.0
15201.5
15682.0
16153.0
17335.5
17340.0
16723.0
18302.5
17824.0
15724.5
14863.5
16714.5
17148.0
14708.0
13311.0
13520.5
16678.5
22597.0
23076.0
23610.0
26176.0
23935.5
22798.5
15592.5
14580.0
13596.0
13926.0
14607.0
14985.0
15585.5
17307.5
18717.5
20563.0
21878.0
21863.0
20997.0
19766.0
18424.5
17439.0
17439.0
15603.0
13313.0
12496.5
13247.5
13957.5
13576.0
13855.5
14680.5
14566.0
14154.5
13660.0
14128.5
16894.5
25526.0
30209.5
31289.0
32322.0
31872.0
33535.5
35618.5
38608.0
39193.0
42746.5
44532.0
45271.0
42228.0
41409.0
40694.0
36181.5
32055.0
26261.0
21677.0
18544.0
18796.5
18468.0
18454.0
18558.5
18945.5
29768.0
28294.5
26688.0
28143.5
18837.0
19550.5
17725.0
17802.5
20544.0
26639.5
32902.0
34506.0
34743.5
34897.0
33778.5
33522.0
31301.0
27830.5
40936.0
34340.5
35020.0
35107.0
34914.0
36783.0
44976.5
34985.0
42103.0
33976.5
20646.5
15525.0
11704.5
10382.5
9958.5
9681.5
9626.5
9575.0
9234.5
9714.5
11693.5
5931.0
6384.0
8502.5
9251.0
9300.0
8665.0
9225.0
9184.5
9143.0
9111.5
8839.5
8846.0
8500.0
8523.5
8355.5
8712.0
9172.5
8253.0
7423.0
7686.5
7400.0
7438.5
7432.5
7499.0
7477.5
7429.0
7296.0
7314.0
7379.5
7359.0
7338.5
7417.0
7145.0
7270.5
7200.5
7190.0
6986.0
7173.0
7063.0
6997.5
6963.5
5693.0
5810.0
3992.0
3951.5
3951.5
3951.5
3951.5
3951.5
3951.5
